,epoch,Train loss,Test loss,Train Accuracy,Test Accuracy,edge sparsity,param pruned,flops ratio,flops pruned,epoch duration,run duration,lr,batch_size
169,169,0.1316219206237793,0.2409890380859375,0.95632,0.9328999519348145,1.0,461882.0,1.0,68862602.0,8.922345638275146,1527.197191953659,0.01,1024
170,170,0.1339157929992676,0.230260498046875,0.95376,0.9319999814033508,1.0,461882.0,1.0,68862602.0,8.961430788040161,1536.1739826202393,0.01,1024
171,171,0.13219061798095702,0.2367508056640625,0.95436,0.9297999739646912,1.0,461882.0,1.0,68862602.0,8.852335691452026,1545.0417473316193,0.01,1024
172,172,0.13249242446899415,0.2334903076171875,0.95584,0.9291999936103821,1.0,461882.0,1.0,68862602.0,8.842123031616211,1553.8992354869843,0.01,1024
173,173,0.13090457901000976,0.2469572021484375,0.95534,0.9301999807357788,1.0,461882.0,1.0,68862602.0,8.985283613204956,1562.8999354839325,0.01,1024
174,174,0.1295633348083496,0.2381108642578125,0.95538,0.9287999868392944,1.0,461882.0,1.0,68862602.0,8.896393775939941,1571.8119955062866,0.01,1024
175,175,0.13012506591796874,0.2394540771484375,0.95576,0.9311999678611755,1.0,461882.0,1.0,68862602.0,8.857511520385742,1580.6850991249084,0.01,1024
176,176,0.1260332501220703,0.2361473876953125,0.95746,0.9307999610900879,1.0,461882.0,1.0,68862602.0,8.859589576721191,1589.5602548122406,0.01,1024
177,177,0.1308063818359375,0.23865751953125,0.95476,0.9322999715805054,1.0,461882.0,1.0,68862602.0,9.026612043380737,1598.6023089885712,0.01,1024
178,178,0.12576188858032228,0.2392306396484375,0.95684,0.9318999648094177,1.0,461882.0,1.0,68862602.0,8.87391972541809,1607.4917166233063,0.01,1024
179,179,0.12479513977050781,0.23861630859375,0.95778,0.9315999746322632,1.0,461882.0,1.0,68862602.0,8.864535570144653,1616.3718576431274,0.01,1024
180,180,0.12845742492675782,0.2364156005859375,0.95632,0.930899977684021,1.0,461882.0,1.0,68862602.0,8.826465845108032,1625.213700056076,0.01,1024
181,181,0.12674157379150391,0.23780263671875,0.9568,0.9315999746322632,1.0,461882.0,1.0,68862602.0,9.024023532867432,1634.253121137619,0.01,1024
182,182,0.1270927786254883,0.2357480224609375,0.95698,0.9298999905586243,1.0,461882.0,1.0,68862602.0,8.832723140716553,1643.1017220020294,0.01,1024
183,183,0.12421988174438477,0.25147236328125,0.95784,0.9299999475479126,1.0,461882.0,1.0,68862602.0,8.833735704421997,1651.9508666992188,0.01,1024
184,184,0.1242208349609375,0.237967724609375,0.95704,0.9328999519348145,1.0,461882.0,1.0,68862602.0,8.844331741333008,1660.8105030059814,0.01,1024
185,185,0.1223274005126953,0.240719970703125,0.9587,0.9307999610900879,1.0,461882.0,1.0,68862602.0,9.00921082496643,1669.8351480960846,0.01,1024
186,186,0.12575658432006837,0.239819189453125,0.95732,0.9304999709129333,1.0,461882.0,1.0,68862602.0,8.869984149932861,1678.7207827568054,0.01,1024
187,187,0.12362491439819336,0.2422452392578125,0.95808,0.9316999912261963,1.0,461882.0,1.0,68862602.0,8.968733787536621,1687.7048790454865,0.01,1024
188,188,0.12256123550415039,0.2485744873046875,0.95822,0.9286999702453613,1.0,461882.0,1.0,68862602.0,8.882308959960938,1696.602727651596,0.01,1024
189,189,0.12331418594360352,0.2397335693359375,0.95746,0.9316999912261963,1.0,461882.0,1.0,68862602.0,8.893873453140259,1705.5119462013245,0.01,1024
190,190,0.1226899479675293,0.2378198974609375,0.95844,0.9314000010490417,1.0,461882.0,1.0,68862602.0,8.876334190368652,1714.4038398265839,0.01,1024
191,191,0.12224316513061523,0.2444108642578125,0.95876,0.9317999482154846,1.0,461882.0,1.0,68862602.0,8.818103790283203,1723.2372756004333,0.01,1024
192,192,0.12272284103393555,0.240354052734375,0.95808,0.9300999641418457,1.0,461882.0,1.0,68862602.0,8.88521146774292,1732.1379916667938,0.01,1024
193,193,0.12202336563110351,0.2474345458984375,0.95866,0.9316999912261963,1.0,461882.0,1.0,68862602.0,9.008183240890503,1741.1620600223541,0.01,1024
194,194,0.12559428161621095,0.2586664306640625,0.95658,0.927899956703186,1.0,461882.0,1.0,68862602.0,8.877028703689575,1750.054521560669,0.01,1024
195,195,0.12120540786743164,0.247938232421875,0.9584,0.9307999610900879,1.0,461882.0,1.0,68862602.0,8.81486988067627,1758.884920835495,0.01,1024
196,196,0.12005576232910156,0.250787353515625,0.9593,0.9309999942779541,1.0,461882.0,1.0,68862602.0,8.961811304092407,1767.8630774021149,0.01,1024
197,197,0.11963460418701172,0.2405686279296875,0.9602,0.9333999752998352,1.0,461882.0,1.0,68862602.0,8.969888687133789,1776.8483788967133,0.01,1024
198,198,0.12070741683959961,0.2475352783203125,0.9595,0.9310999512672424,1.0,461882.0,1.0,68862602.0,8.917005777359009,1785.7808656692505,0.01,1024
199,199,0.12035853500366211,0.240774951171875,0.96062,0.9322999715805054,1.0,461882.0,1.0,68862602.0,8.893770933151245,1794.6899800300598,0.01,1024
200,200,0.11601999572753906,0.24710478515625,0.96068,0.9325000047683716,1.0,461882.0,1.0,68862602.0,8.908651113510132,1803.614098072052,0.01,1024
201,201,0.11744082641601562,0.249887353515625,0.9593,0.9314999580383301,1.0,461882.0,1.0,68862602.0,8.9678475856781,1812.597556591034,0.01,1024
202,202,0.11884599395751953,0.24690693359375,0.95932,0.9325000047683716,1.0,461882.0,1.0,68862602.0,8.896252632141113,1821.509288072586,0.01,1024
203,203,0.12079763885498047,0.2494383056640625,0.95882,0.9296000003814697,1.0,461882.0,1.0,68862602.0,8.927536964416504,1830.4523508548737,0.01,1024
204,204,0.11665853698730469,0.250725830078125,0.96074,0.9287999868392944,1.0,461882.0,1.0,68862602.0,8.840975999832153,1839.308827638626,0.01,1024
205,205,0.11384005905151368,0.2633154052734375,0.96168,0.929099977016449,1.0,461882.0,1.0,68862602.0,8.953596115112305,1848.2781114578247,0.01,1024
206,206,0.11761778610229492,0.25182509765625,0.95954,0.929099977016449,1.0,461882.0,1.0,68862602.0,8.928218603134155,1857.2220439910889,0.01,1024
207,207,0.11521804153442383,0.249521142578125,0.96064,0.9291999936103821,1.0,461882.0,1.0,68862602.0,8.885803937911987,1866.123413324356,0.01,1024
208,208,0.11831863739013672,0.257140966796875,0.9597,0.9301999807357788,1.0,461882.0,1.0,68862602.0,9.022252559661865,1875.1612548828125,0.01,1024
209,209,0.12325024780273437,0.2491162353515625,0.9576,0.9343999624252319,1.0,461882.0,1.0,68862602.0,8.929254293441772,1884.106143951416,0.01,1024
210,210,0.11577023818969727,0.2581322265625,0.96106,0.9289000034332275,1.0,461882.0,1.0,68862602.0,8.828023433685303,1892.9496822357178,0.01,1024
211,211,0.12058452377319336,0.2518467041015625,0.9591,0.9314999580383301,1.0,461882.0,1.0,68862602.0,8.90953516960144,1901.8749582767487,0.01,1024
212,212,0.11544438049316406,0.2534994140625,0.96038,0.930899977684021,1.0,461882.0,1.0,68862602.0,8.975697755813599,1910.8663589954376,0.01,1024
213,213,0.12066682250976563,0.2488310791015625,0.95828,0.9311999678611755,1.0,461882.0,1.0,68862602.0,9.004910469055176,1919.8868129253387,0.01,1024
214,214,0.1177265852355957,0.2494367919921875,0.96006,0.9311999678611755,1.0,461882.0,1.0,68862602.0,8.88095211982727,1928.7834458351135,0.01,1024
215,215,0.11530058731079101,0.252839453125,0.96158,0.9310999512672424,1.0,461882.0,1.0,68862602.0,8.94784665107727,1937.7469656467438,0.01,1024
216,216,0.11760473449707032,0.2525331298828125,0.95944,0.9307000041007996,1.0,461882.0,1.0,68862602.0,8.913724422454834,1946.6763751506805,0.01,1024
217,217,0.11818561340332032,0.2554700927734375,0.95948,0.9296000003814697,1.0,461882.0,1.0,68862602.0,8.999425888061523,1955.6914327144623,0.01,1024
218,218,0.11691050689697266,0.251471826171875,0.9602,0.9310999512672424,1.0,461882.0,1.0,68862602.0,8.975700378417969,1964.6827065944672,0.01,1024
219,219,0.1164324087524414,0.24905166015625,0.9603,0.932699978351593,1.0,461882.0,1.0,68862602.0,8.965879917144775,1973.6641919612885,0.01,1024
220,220,0.11663330871582031,0.2620557861328125,0.95966,0.9301999807357788,1.0,461882.0,1.0,68862602.0,8.90455150604248,1982.5842688083649,0.01,1024
221,221,0.11221967864990234,0.2509430908203125,0.9623,0.932699978351593,1.0,461882.0,1.0,68862602.0,9.124735832214355,1991.7250227928162,0.01,1024
222,222,0.11263478897094727,0.2652250244140625,0.96146,0.927899956703186,1.0,461882.0,1.0,68862602.0,8.883774518966675,2000.6243834495544,0.01,1024
223,223,0.11791335037231446,0.2620405517578125,0.96024,0.9279999732971191,1.0,461882.0,1.0,68862602.0,8.928879499435425,2009.5689973831177,0.01,1024
224,224,0.11434944686889649,0.26802578125,0.9613,0.9277999997138977,1.0,461882.0,1.0,68862602.0,8.881252765655518,2018.466058254242,0.01,1024
225,225,0.10854267349243164,0.246490283203125,0.96328,0.9351999759674072,1.0,461882.0,1.0,68862602.0,9.037010908126831,2027.518764257431,0.001,1024
226,226,0.10491629714965821,0.244719140625,0.96488,0.9350999593734741,1.0,461882.0,1.0,68862602.0,8.883816957473755,2036.418170452118,0.001,1024
227,227,0.10401811309814453,0.2413917236328125,0.96518,0.9348999857902527,1.0,461882.0,1.0,68862602.0,8.964879751205444,2045.3987624645233,0.001,1024
228,228,0.10450247970581054,0.2414352294921875,0.96508,0.9345999956130981,1.0,461882.0,1.0,68862602.0,8.913246870040894,2054.3275923728943,0.001,1024
229,229,0.10429159576416015,0.241894140625,0.9652,0.9355999827384949,1.0,461882.0,1.0,68862602.0,9.010038375854492,2063.353221178055,0.001,1024
230,230,0.10272984375,0.238711181640625,0.96582,0.9363999962806702,1.0,461882.0,1.0,68862602.0,8.843044996261597,2072.211891889572,0.001,1024
231,231,0.10390157760620117,0.2404265869140625,0.96594,0.9362999796867371,1.0,461882.0,1.0,68862602.0,8.963785409927368,2081.191417455673,0.001,1024
232,232,0.09990169372558594,0.241880859375,0.96678,0.9355999827384949,1.0,461882.0,1.0,68862602.0,8.86755657196045,2090.07475399971,0.001,1024
233,233,0.10195225112915039,0.2420126708984375,0.96556,0.9351999759674072,1.0,461882.0,1.0,68862602.0,8.994022369384766,2099.0844764709473,0.001,1024
234,234,0.09996715881347656,0.240824462890625,0.96716,0.9348999857902527,1.0,461882.0,1.0,68862602.0,8.92236590385437,2108.0226221084595,0.001,1024
235,235,0.09916933685302734,0.2399561767578125,0.96614,0.9355999827384949,1.0,461882.0,1.0,68862602.0,8.988265991210938,2117.026450395584,0.001,1024
236,236,0.09936136947631836,0.2380694580078125,0.9672,0.9368000030517578,1.0,461882.0,1.0,68862602.0,8.910011529922485,2125.9521157741547,0.001,1024
237,237,0.0962849575805664,0.238831884765625,0.96764,0.9366999864578247,1.0,461882.0,1.0,68862602.0,8.932390213012695,2134.9001965522766,0.001,1024
238,238,0.1014767692565918,0.2409624267578125,0.96618,0.9370999932289124,1.0,461882.0,1.0,68862602.0,9.045345067977905,2143.961317539215,0.001,1024
239,239,0.09907391830444336,0.2405643798828125,0.96716,0.9372999668121338,1.0,461882.0,1.0,68862602.0,8.880865812301636,2152.8580389022827,0.001,1024
240,240,0.10054929229736329,0.23779443359375,0.96648,0.9361000061035156,1.0,461882.0,1.0,68862602.0,8.946041107177734,2161.8197417259216,0.001,1024
241,241,0.09817440078735351,0.2424465576171875,0.96772,0.9355999827384949,1.0,461882.0,1.0,68862602.0,9.008121728897095,2170.8435850143433,0.001,1024
242,242,0.09730642028808593,0.2432166748046875,0.96798,0.936199963092804,1.0,461882.0,1.0,68862602.0,9.009207010269165,2179.868757009506,0.001,1024
243,243,0.09820661239624023,0.2417156005859375,0.9665,0.9368000030517578,1.0,461882.0,1.0,68862602.0,8.867700338363647,2188.752265691757,0.001,1024
244,244,0.10140870300292969,0.240802978515625,0.96608,0.9353999495506287,1.0,461882.0,1.0,68862602.0,8.878955602645874,2197.6471469402313,0.001,1024
245,245,0.09925833023071289,0.2383099365234375,0.9671,0.9371999502182007,1.0,461882.0,1.0,68862602.0,8.898150444030762,2206.5612943172455,0.001,1024
246,246,0.09449176544189453,0.244492138671875,0.96842,0.9355999827384949,1.0,461882.0,1.0,68862602.0,8.96746563911438,2215.5444934368134,0.001,1024
247,247,0.09684163269042968,0.2396647705078125,0.96716,0.9366999864578247,1.0,461882.0,1.0,68862602.0,8.975250244140625,2224.5354657173157,0.001,1024
248,248,0.09699043380737304,0.2381239013671875,0.96776,0.9372999668121338,1.0,461882.0,1.0,68862602.0,8.84156084060669,2233.3926768302917,0.001,1024
249,249,0.09944838088989258,0.2387218505859375,0.96716,0.9363999962806702,1.0,461882.0,1.0,68862602.0,9.01773476600647,2242.4262578487396,0.001,1024
250,250,0.09601700347900391,0.23849609375,0.96834,0.9355999827384949,1.0,461882.0,1.0,68862602.0,8.891284704208374,2251.3333089351654,0.001,1024
251,251,0.09667551177978516,0.2428095703125,0.96666,0.9348999857902527,1.0,461882.0,1.0,68862602.0,8.969738960266113,2260.318855047226,0.001,1024
252,252,0.09886174057006836,0.2359117919921875,0.96684,0.9376999735832214,1.0,461882.0,1.0,68862602.0,8.949652910232544,2269.2842450141907,0.001,1024
253,253,0.09903761322021484,0.238645263671875,0.96686,0.9364999532699585,1.0,461882.0,1.0,68862602.0,8.98212456703186,2278.2820751667023,0.001,1024
254,254,0.09567579803466797,0.236528662109375,0.96804,0.936199963092804,1.0,461882.0,1.0,68862602.0,8.862921476364136,2287.1607427597046,0.001,1024
255,255,0.09766497985839843,0.2370166259765625,0.96728,0.9366999864578247,1.0,461882.0,1.0,68862602.0,8.854221820831299,2296.0307247638702,0.001,1024
256,256,0.09445270065307618,0.2388025634765625,0.96858,0.9361000061035156,1.0,461882.0,1.0,68862602.0,8.89267110824585,2304.939379453659,0.001,1024
257,257,0.1000798487854004,0.2348200439453125,0.96634,0.9371999502182007,1.0,461882.0,1.0,68862602.0,9.01318883895874,2313.9681878089905,0.001,1024
258,258,0.0946863687133789,0.2388362548828125,0.9682,0.9358999729156494,1.0,461882.0,1.0,68862602.0,8.916686534881592,2322.9007205963135,0.001,1024
259,259,0.09863387145996094,0.239869482421875,0.96762,0.9363999962806702,1.0,461882.0,1.0,68862602.0,9.00642442703247,2331.922922849655,0.001,1024
260,260,0.09462434127807617,0.242474267578125,0.96828,0.9363999962806702,1.0,461882.0,1.0,68862602.0,8.953466892242432,2340.892221927643,0.001,1024
261,261,0.09491042190551757,0.2392677490234375,0.9681,0.9366999864578247,1.0,461882.0,1.0,68862602.0,8.990831851959229,2349.8988766670227,0.001,1024
262,262,0.09718609832763672,0.2374833984375,0.96728,0.9363999962806702,1.0,461882.0,1.0,68862602.0,8.936113119125366,2358.850775241852,0.001,1024
263,263,0.09697305786132812,0.2391149169921875,0.96716,0.9364999532699585,1.0,461882.0,1.0,68862602.0,8.880496501922607,2367.7469935417175,0.001,1024
264,264,0.09533815536499024,0.2401093017578125,0.96758,0.9364999532699585,1.0,461882.0,1.0,68862602.0,8.849029541015625,2376.6119244098663,0.001,1024
265,265,0.09758907760620117,0.241367333984375,0.96794,0.935699999332428,1.0,461882.0,1.0,68862602.0,9.113656759262085,2385.7413532733917,0.001,1024
266,266,0.09646451614379883,0.2424240966796875,0.9675,0.9361000061035156,1.0,461882.0,1.0,68862602.0,8.756951093673706,2394.5144970417023,0.001,1024
267,267,0.09632355346679687,0.2398757568359375,0.96824,0.9359999895095825,1.0,461882.0,1.0,68862602.0,8.981181383132935,2403.5116314888,0.001,1024
268,268,0.0980759132385254,0.24078447265625,0.96694,0.9364999532699585,1.0,461882.0,1.0,68862602.0,8.883117437362671,2412.4105637073517,0.001,1024
269,269,0.09820173141479492,0.23863212890625,0.96722,0.9368999600410461,1.0,461882.0,1.0,68862602.0,9.077869892120361,2421.504316329956,0.001,1024
270,270,0.0935669548034668,0.2409212890625,0.96974,0.9361000061035156,1.0,461882.0,1.0,68862602.0,8.967495441436768,2430.4878051280975,0.001,1024
271,271,0.09580941940307618,0.240848388671875,0.96852,0.9369999766349792,1.0,461882.0,1.0,68862602.0,8.916720151901245,2439.4204411506653,0.001,1024
272,272,0.09726976531982422,0.24337265625,0.96706,0.9368000030517578,1.0,461882.0,1.0,68862602.0,8.970538139343262,2448.4068326950073,0.001,1024
273,273,0.09726126953125,0.2390455078125,0.96664,0.9364999532699585,1.0,461882.0,1.0,68862602.0,9.063319206237793,2457.4860260486603,0.001,1024
274,274,0.0932115348815918,0.2410626220703125,0.96986,0.9355999827384949,1.0,461882.0,1.0,68862602.0,9.050893306732178,2466.5527780056,0.001,1024
275,275,0.09730159912109375,0.2384534423828125,0.9674,0.936199963092804,1.0,461882.0,1.0,68862602.0,8.963750839233398,2475.532372236252,0.001,1024
276,276,0.09737083770751953,0.2405034423828125,0.9672,0.9357999563217163,1.0,461882.0,1.0,68862602.0,8.960792541503906,2484.5089871883392,0.001,1024
277,277,0.09320561752319335,0.2430689697265625,0.96914,0.9368000030517578,1.0,461882.0,1.0,68862602.0,8.972317695617676,2493.4974298477173,0.001,1024
278,278,0.09682113922119141,0.242544580078125,0.96768,0.9357999563217163,1.0,461882.0,1.0,68862602.0,8.901515007019043,2502.4149165153503,0.001,1024
279,279,0.09634072746276856,0.2415855224609375,0.96746,0.9375,1.0,461882.0,1.0,68862602.0,8.862579345703125,2511.293314218521,0.001,1024
280,280,0.09313803161621094,0.2422575927734375,0.96942,0.9354999661445618,1.0,461882.0,1.0,68862602.0,8.93068814277649,2520.2399230003357,0.001,1024
281,281,0.09325466217041016,0.2413183349609375,0.96844,0.9362999796867371,1.0,461882.0,1.0,68862602.0,9.032650232315063,2529.28848862648,0.001,1024
282,282,0.09742621917724609,0.240483203125,0.96654,0.9359999895095825,1.0,461882.0,1.0,68862602.0,9.057780027389526,2538.362222671509,0.001,1024
283,283,0.09427738357543945,0.240254052734375,0.9691,0.9357999563217163,1.0,461882.0,1.0,68862602.0,8.899884700775146,2547.2781569957733,0.001,1024
284,284,0.09422621398925782,0.2444110595703125,0.96802,0.9361000061035156,1.0,461882.0,1.0,68862602.0,8.907541751861572,2556.2017121315002,0.001,1024
285,285,0.09536192916870118,0.2440040771484375,0.96854,0.936199963092804,1.0,461882.0,1.0,68862602.0,9.077789545059204,2565.2954478263855,0.001,1024
286,286,0.09617426666259765,0.242321240234375,0.96764,0.9361000061035156,1.0,461882.0,1.0,68862602.0,8.969165563583374,2574.2805025577545,0.001,1024
287,287,0.09621825736999512,0.24056083984375,0.96848,0.9364999532699585,1.0,461882.0,1.0,68862602.0,8.924891471862793,2583.2215435504913,0.001,1024
288,288,0.0934146174621582,0.237385009765625,0.96836,0.9363999962806702,1.0,461882.0,1.0,68862602.0,9.024434089660645,2592.2620582580566,0.001,1024
289,289,0.0960710627746582,0.2420447509765625,0.96798,0.9347999691963196,1.0,461882.0,1.0,68862602.0,9.033704042434692,2601.3118999004364,0.001,1024
290,290,0.09635587982177735,0.239495263671875,0.96808,0.9355999827384949,1.0,461882.0,1.0,68862602.0,8.899430990219116,2610.2272827625275,0.001,1024
291,291,0.0956118083190918,0.24169970703125,0.96866,0.9371999502182007,1.0,461882.0,1.0,68862602.0,8.934231042861938,2619.177534341812,0.001,1024
292,292,0.09604888702392578,0.2408893310546875,0.96818,0.9376999735832214,1.0,461882.0,1.0,68862602.0,8.850661754608154,2628.0442225933075,0.001,1024
293,293,0.09322532958984375,0.2383447509765625,0.96854,0.9369999766349792,1.0,461882.0,1.0,68862602.0,9.11806344985962,2637.1782948970795,0.001,1024
294,294,0.09290191757202149,0.241763330078125,0.96906,0.9366999864578247,1.0,461882.0,1.0,68862602.0,8.918441772460938,2646.112732887268,0.001,1024
295,295,0.09147508728027344,0.2416747314453125,0.97006,0.935699999332428,1.0,461882.0,1.0,68862602.0,8.88020133972168,2655.008891105652,0.001,1024
296,296,0.09480628143310547,0.240108837890625,0.96848,0.935699999332428,1.0,461882.0,1.0,68862602.0,9.073554992675781,2664.0984847545624,0.001,1024
297,297,0.09683589721679688,0.2418867431640625,0.9677,0.9365999698638916,1.0,461882.0,1.0,68862602.0,9.173616886138916,2673.2881202697754,0.001,1024
298,298,0.09733876007080078,0.240748095703125,0.96742,0.9350000023841858,1.0,461882.0,1.0,68862602.0,9.057812690734863,2682.361992120743,0.001,1024
299,299,0.09336119972229004,0.241946435546875,0.96808,0.9365999698638916,1.0,461882.0,1.0,68862602.0,8.878869533538818,2691.256824016571,0.001,1024
